0
POTUS
housebudgetGOP
RepDavidKustoff
samehlinger
JimVandeHei
axios
adamlashinsky
PIFgov
udacity
RepMoolenaar
CityJournal
APDiploWriter
CSUBAthletics
DailySignal
continetti
BKFcityfire
NDSS
WarOnTheRocks
PPICNotes
DrewFlorio
TheIJR
RiponAdvance
23ABCNews
MarthaMcSally
RepLeeZeldin
DaveBratVA7th
RepBost
RepRobBishop
RepTrentKelly
ConawayTX11
RalphHallPress
ReformNetwork
pgpfoundation
Reagan_Library
RonaldReagan
MilkenInstitute
ConcernedVets
QuorumAnalytics
VDHanson
RepRodBlum
RepBuddyCarter
RepRussell
CPCA
RepGrothman
CongressmanHice
RepRickAllen
RepWesterman
RepNewhouse
RepFrenchHill
RepKenBuck
RepBrianBabin
RepLoudermilk
DNI_Ratcliffe
themissionkc
senatemajldr
HurdOnTheHill
MIDaveTrott
RepAlexMooney
RepDavidYoung
SenSasse
SenJoniErnst
HSBCgop
CLCurbelo
carloslcurbelo
RepMarkWalker
USRepGaryPalmer
RepStefanik
Bakersfieldcali
KernCountyFB
briancalle
PSU_Ben
CNBCPolitics
kakukowski
CoryGardner
reidribble
PressClubDC
JasonSmithMO
dgvaladao
DougLaMalfa
AP_Politics
GOPJobBank
apalmerdc
chandlerUSA
CNBCnow
JoinUnion
AmbDermer
BushFdn
usembassyjlm
AdvocacyLabs
BarbaraComstock
MeganWhittemore
DowJones
CRFVirginia
nlbuchanan
hiringourheroes
SenatorFischer
ThomTillis
codeforamerica
CongressionalAC
RepBlaine
RepSanfordSC
BrookingsInst
GOPChairwoman
MikeSimpson4ID
jameslankford
Nationals
USAmbPyatt
LeaderHoyer
CathyGillespie
MIGOP
stevestivers
EximBankUS
CIA
westerncaucus
ScottRTipton
RepJoeKennedy
AndreaBozek
CBP
SecretService
CFR_org
ForeignAffairs
DCPoliceDept
StateDept
cosponsor
NatlParkService
tedcruz
SenMikeLee
Interior
Scarpinato
LadiesGOP
USHouseHistory
BuzzFeedPol
GeorgeWill
PatTiberi
SenatorRisch
USRepLong
SenatorIsakson
jeneps
congressdotgov
BuzzFeed
SenPatRoberts
SaxbyChambliss
FLOTUS
FLOTUS44
BillClinton
brettguthrie
SenateRPC
RepFrankLucas
HillaryClinton
MikeEmanuelFox
capitalweather
fema
AshleyRParker
PaulRyanPress
senorrinhatch
DeptVetAffairs
SenRubioPress
SenatorKirk
kempfoundation
SenDanCoats
RepJoeWilson
TIMEPolitics
TulsiGabbard
_MattSparks
Raffiwilliams
bennyjohnson
AlexSchriver
AFPhq
gusportela
AlexandraWilkes
skotcovert
PhilipRucker
RNCLatinos
RNCResearch
nickconfessore
elliott_echols
MattDeLuca
mshields007
ByronTau
senategopfloor
RepublicanAGs
the_RLGA
mcleary819
SpinMattSays
TargetedVictory
HuntsmanAbby
GOPLegislators
EdForVirginia
SenTedCruz
TheBushCenter
dotgop
RyanGOP
GeorgeHWBush
TwitterDC
Conservatives
David_Cameron
Deese44
grantshapps
JoeSestak
the_USO
StephenAtHome
WilliamJBennett
HuffPostPol
SenRonJohnson
RepRickCrawford
RepBobGibbs
CongHuelskamp
RepRibble
RepWalberg
HouseAgGOP
RepFitzpatrick
RepChrisGibson
RepTipton
SamsPressShop
RepWOLFPress
VP
CongPalazzo
RepRichardHanna
HomelandGOP
RepJonRunyan
MarkAmodeiNV2
EvanMcS
mj_lee
aseitzwald
RepJohnCarter
RepDLamborn
RepDaveJoyce
RepThomasMassie
RepAnnWagner
GovRonDeSantis
RepRichHudson
RepKerryB
MarkMeadows
RepTomRice
RepAndyHarrisMD
RepChrisStewart
RepLaMalfa
RepAndyBarr
RepPaulCook
SenTomCotton
RepScottPerry
RepPittenger
RepWalorski
TXRandy14
RepTedYoho
HouseIntelComm
RepChrisSmith
RepRWilliams
KeithRothfus
RepJBridenstine
RepBradWenstrup
RepJasonSmith
HealthCareGov
HHSGov
elisefoley
RodneyDavis
SenKevinCramer
SteveDaines
RepByrne
ASimendinger
c_good
KimStrassel
RepCloakroom
dwallbank
MichaelBarone
RepDavidValadao
KristiNoem
franklinsquared
SteveScalise
RepHolding
SusanWBrooks
RepMullin
GOPEspanol
BrianHughesATL
RepDougCollins
LaurenZelt
JudiciaryGOP
NYDailyNews
davidaxelrod
SterlingCBeard
DesJarlaisTN04
luisfortuno51
SenJohnThune
FreeBeacon
fran_chambers
Pontifex
SquawkCNBC
FaceTheNation
shannongrove
RepJimRenacci
CHueyBurns
RebeccaBuck
RepGosar
MarshaBlackburn
brithume
MonicaCrowley
PAGOP
AndreaTantaros
JimPressOffice
Slate
Morning_Joe
TheStreet
KarenKerrigan
RepLouBarletta
RepDold
USNavy
MikeKellyPA
thurmanthomas
GrahamBlog
RumsfeldOffice
WHOSTP44
cta_policy
AcqieWarren
EngineOrg
MacTXPress
KentKnutson
FIAconnect
ErinBriscoe18
rdstanley
TechforKidsUSA
CCAdvocacy
Donald_Wagner
JamesRosenTV
pdoocy
libbyleist
jillhoman
NADAUpdate
FlemingWords
CMAdocs
powerimpossible
GaryDeLong
MikeLDayton
NRDems
JonathanTamari
KateNocera
KFILE
JessicaChasmar
RepWebster
uscapitol
Sept11Memorial
NationalGuard
KellyAyotte
GovGaryJohnson
business
SenatorWicker
kmin
rachelhaot
scrawford
zephoria
nbenac
kernchildren
Briannaehley
robertrlucas
michellekatzmsn
RepEdRoyce
RandPaul
jdewitte
MattShupePR
BakersfieldPAL
PortmanPress
JoeStGeorge
JonathanGormley
aliciacohn
CondoleezzaRice
SenThadCochran
MikeCrapo
SenatorEnzi
SenFinance
PRyan
HallieJackson
SarahAWellman
abelmaldonado
skarlamangla
EricLinder
LexiStemple
LaheyThomas
SJGOP_Vote
Aaronsweather
EIAgov
senrobportman
ethanklapper
USCG
RobEngstrom
zeinobagijr
DW_Grant
visitthecapitol
Harris_In_DC
CGOdneal
JenniferWishon
RyanSchohr
PatrickSvitek
SaveJersey
KevinRMullins
RepMoBrooks
JerryBrownGov
deirdrekwalsh
DRUDGE
chsadc
MikeHart23ABC
rhaniacker
TomCottonAR
RepPaulTonko
vcavalie
RosieGray
ajjaffe
SenToomey
ScottWalker
TeamBoehner
RepHalRogers
justinamash
kyledcheney
SenDeanHeller
ldemarcofox5
johngramlich
AmbassadorGreen
RepVisclosky
RepJeffDuncan
DouglasESchoen
MarlenaTV
kingston_m
Prescigno
mraffertytv
timstarks
MavPAC
AmericaNewsroom
netanyahu
RedAlert
jhaverly
RepJimCosta
RepGaramendi
JennaLeeUSA
bulldogjudi
GovWalker
OhioSenateGOP
TeamRomney
dgjackson
SRFitzpatrick
RepSteveChabot
Goldman44
benjaminpollock
GenoveseSal
replouiegohmert
RepEdWhitfield
ShannonBream
McConnellPress
BarackObama
AnnRomney
TheJusticeDept
IBDinvestors
ShopFloorNAM
TGowdySC
SteveForbesCEO
usedgov
RameshPonnuru
davidmwessel
mollyesque
tromney
NFL
jimsciutto
SenRickScott
ANHQDC
HouseVetAffairs
KatiePavlich
SSHonorFlight
CBSMMiller
sethdoane
NatSecCNN
MikeBloomberg
Reince
AnnCoulter
RepAdrianSmith
HardballChris
SenatorReid
RepLarryBucshon
SenCoryGardner
RepTomReed
Westmoreland_GA
RepStutzman
JustADCohen
SenateDems
JayLow
ThisWeekABC
RickFolbaum
tracybyrnes
kimguilfoyle
SharylAttkisson
RepRobertHurt
thecentersquare
FastCompany
GOPLabs
RepDanLungren
DocHastings
HouseAppropsGOP
QuinnipiacPoll
TeamIssa
HouseRadioTV
BobCusack
kilmeade
MarioDB
SpecialReport
GabbyGiffords
ChadPergram
MikePLong
RepHartzler
RepMarthaRoby
HerreraBeutler
BrendanBuck
CantorPress
frankthorp
CNNSitRoom
SenJohnBarrasso
KellyO
CNBC
TeamCavuto
dcbigjohn
RepScottRigell
LtGovTimGriffin
RepMcKinley
CongressmanDan
rep_stevewomack
bfrist
SenatorTimScott
kevinyoder
RepGeoffDavis
RepBillJohnson
RepChuck
JeffLandry
Raul_Labrador
govkristinoem
AllenWest
DennisRossSEU
Rep_Southerland
RepHultgren
SenCapito
willcain
AriFleischer
AustinScottGA08
RealBillFlores
ToddRokita
RepSandyAdams
RepCharlesBass
RepHuizenga
SenToddYoung
RepSteveStivers
SeanDuffyWI
annmbuerkle
RepKinzinger
SenatorLankford
HouseAdmnGOP
RepMGriffith
RepDavid
gopdoccaucus
AndrewStilesUSA
aterkel
TonyRomm
AnnieLowrey
frates
thegarance
chrislhayes
AmbRice44
bsfarrington
michaelpfalcone
brandihoffine
gabrielsherman
Gabby_Hoffman
EliLake
hollybdc
cbudoffbrown
mkraju
steinhauserNH1
brookebrower
KenStricklandDC
jamiedupree
KirstenPowers
AnnCompton
karentravers
RepTomGraves
RiponSociety
Shawna
ToTheVictor
maggieNYT
alexburnsNYT
jonathanweisman
samstein
scottstanzel
JoshuaGreen
DylanRatigan
WillieGeist
gadgetlab
JohnDonvan
NikkiSchwab
DomenicoNPR
SusanPage
FreeEnterprise
JeffYoung
RickSantorum
LincolnClub
michaelcshort
ZekeJMiller
jonward11
seanspicer
kyamamura
senatordutton
BillGates
NickKristof
EricFehrn
camanpour
politicalwire
ForeignPolicy
AndersFoghR
HuffPost
MTPFirstRead
CDFAnews
USDA
Ken_Spain
jeffzeleny
BillSimmons
brikeilarcnn
ConfPolicy
Forbes
SavannahGuthrie
AliciaOnMSNBC
JECRepublicans
mikebrownfield
marthamaccallum
DickMorrisTweet
CNNBusiness
ABC7
SBAList
pwheadlines
Heritage_Action
CPAC
Pogue
CarlyFiorina
georgepbush
AmbNikkiHaley
AmericanXRoads
ericbolling
HarvardBiz
laurawbush
barronsonline
WIRED
jack_welch
jonallendc
JakeSherman
RepKayGranger
TheAtlantic
FCC
MelissaAFrancis
PolitiFact
nytpolitics
danbalz
marcthiessen
howardfineman
sewellchan
GoogleMobile
feliciasonmez
espn
GovBrewer
GovAbbott
SenScottBrown
pewresearch
JudyWoodruff
campbell_brown
DoyleMcManus
latimesbiz
WorldAgExpo
ACWAWater
CAFarmBureau
ACWA_DC
farmwater
KateBolduan
CBSEveningNews
ehasselbeck
ABCWorldNews
JohnKingUSA
AP
RealClearNews
FinancialTimes
YahooNews
CBSThisMorning
GallupNews
foxnewstalk
townhallcom
foxheadlines
FoxNewsOpinion
InTheKnowFood
PJMedia_com
AmbJohnBolton
megynkelly
reason
GarySinise
IngrahamAngle
JohnStossel
smithsonian
USPacificFleet
thejointstaff
USMC
USNationalGuard
DeptofDefense
nbcsandiego
usairforce
FT
AaronBlake
mmurraypolitics
CapitolHillCNN
EdWGillespie
ezraklein
kenvogel
ABCPolitics
amyewalter
USChamber
RepFleming
denverbusiness
seungminkim
FoursquareGuide
scottwongDC
NewYorker
congressorg
DrBobParsons
denverpost
PrayerCaucus
USSenScottBrown
LIFE
TheEmptySpacers
KenCalvert
onebakersfield
RepFredUpton
DevinNunes
SenAlexander
seanhannity
JessicaYellin
WestWingReport
AIPAC
JohnKingCNN
GovChristie
FedSoc
DenverChannel
10News
cnntech
FoxBusiness
philipaklein
costareports
MJGerson
anthonyyork49
ByJudyLin
SenateRepCaucus
JWilliamsAP
LATpoliticsCA
HouseCommerce
PressSec
JebBush
AAF
people
mlcalderone
DanaBashCNN
laurameckler
jennybethm
lansing
PrestonCNN
moody
riccimike
FOXLA
RulesReps
cnsnews
GreggJarrett
laurenfritts
BBCWorld
GlobeMetro
latimes
PostPolls
chucktodd
ToryNewmyer
Phil_Mattingly
SenBobCorker
RedCross
CapitolHistory
DailyCaller
TuckerCarlson
emilymiller
jameshohmann
stephenfhayes
arthurbrooks
HabitatHumanity
KDRV
HooverInst
politicoalex
wolfblitzer
CongMikeSimpson
SarahPalinUSA
AsmRepublicans
kerpen
JohnBerman
DavidChalian
INDOPACOM
JonahDispatch
MittRomney
marklevinshow
CongressUpdate
RepMikeTurner
MajorCBS
JimTalent
JudgeTedPoe
Robert_Aderholt
AFPCalifornia
BobWoodruff
TomColeOK04
The_RGA
mollyhooper
RepPeteKing
DrPhilRoe
repdonyoung
NEI
BillCassidy
HouseForeignGOP
SenShelby
lisamurkowski
SenatorBurr
TheLugarCenter
RepMcClintock
SuzanneMalveaux
NFIB
PounderFile
librarycongress
RepMcCaul
HudsonInstitute
LeadershipInst
ManhattanInst
theMRC
Reuters
AssociatedPress
newsmax
TownhallBlogs
NatPress
TheWeek
nypost
ForbesTech
newsbusters
BrentBozell
larry_kudlow
Peggynoonannyc
CBSPolitics
CNNSotu
usnews
CNNSocialDesk
CNNgo
BostonDotCom
seattletimes
dallasnews
MiamiHerald
EconUS
jonkarl
TweetDeck
BBCBreaking
CNNPolitics
CNNnewsroom
RepMikeRogersAL
nprscottsimon
NPRextra
FinancialCmte
campusreform
RepSamGraves
ByronYork
NASA
10DowningStreet
ACUConservative
HASCRepublicans
markknoller
SamFeistCNN
RSLC
NRO
NatResources
SteveKingIA
mikememoli
FBI
DHSgov
Rasmussen_Poll
uscoastguard
NBCPolitics
DeanHeller
MeghanMcCain
nationaljournal
Newsweek
ABC
RepJoeBarton
tommcclintock
congbillposey
repgregwalden
CAGOP
TransportGOP
daveweigel
christinawilkie
TheEditorialPg
RJC
AEI
JonThompsonDC
NBCNews
60Minutes
NBCNightlyNews
bakersfieldnow
KGETnews
WhiteHouse
CBSNews
mpoindc
LA_GOP
stevenportnoy
mkady
OKnox
GeraldFSeib
BFischerMartin
Philip_Elliott
ron_fournier
PoliticsReid
GMA
NRSC
RichLowry
njhotline
RepGoodlatte
glennbeck
Twitter
SenateFloor
Judgenap
BillOReilly
foxnewsalert
greta
foxnewspolitics
foxandfriends
foxnation
WSJPolitics
postpolitics
RepublicanStudy
kathrynlopez
andersoncooper
USArmy
TheEconomist
HealthCaucus
DanaPerino
CUARepublicans
USAGov
katherinemiller
OpenCongress
taxreformer
CRNC
NRCC
RepKevinBrady
TonyStrickland
kcrp
GovernorPerry
shiracenter
wef
housesciencegop
yrnf
SenateGOP
Google
PatrickMcHenry
guypbenson
BillHemmer
marcorubio
BretBaier
jdickerson
MSNBC
MeetThePress
TODAYshow
cspan
nprpolitics
CongressmanGT
WSJecon
TIME
latimesnational
washingtonpost
nytimes
Facebook
LamarSmithTX21
DavidVitter
aaronschock
RepGusBilirakis
WaysandMeansGOP
sacbee_news
InhofePress
dcexaminer
USATODAY
cnnbrk
MattMackowiak
kcrossnrlc
mkhammer
PeterRoskam
RepKenMarchant
GreggHarper
DarrellIssa
CynthiaLummis
susancrabtree
JoeTrippi
GWRepublicans
HouseGOP
GOPoversight
michaelscherer
jimgeraghty
ktumulty
edhenry
jimcramer
RoyBlunt
Daroff
BDayspring
HouseFloor
WashTimes
WSJ
FoxNewsSunday
jmartNYT
benyt
maddow
GStephanopoulos
mikeallen
McClatchyDC
KevinMaddenDC
jaketapper
rickklein
GOPAC
PaulBrounMD
GoldwaterInst
CatoInstitute
RepPeteOlson
rollcall
thehill
foxnewsradio
FoxNews
johnmyers
SLOTribune
FresnoBee
modbee
JeanFuller
JeffFortenberry
ErikPaulsen
PeteOlson
RepMikeCoffman
jasoninthehouse
RobWittman
RepShimkus
RosLehtinen
CandiceMiller
JimInhofe
virginiafoxx
Randy_Forbes
SenatorCollins
JudgeCarter
michaelcburgess
VernBuchanan
johnculberson
FreedomWorks
boblatta
Schwarzenegger
Heritage
newtgingrich
kevinomccarthy
cathymcmorris
weeklystandard
SpeakerRyan
FredBarnes
GOP
MysteryPollster
EricCantor
ChuckGrassley
JohnCornyn
RonNehring
RPRC
NewsHour
kcyr
stevebruskNews
politico
EWErickson
RobertBluey
RedState
GOPpolicy
GovMikeHuckabee
EdLaborGOP
Jim_Jordan
ChuckDeVore
GroverNorquist
BobbyJindal
SecretsBedard
HowardKurtz
SharonDay
rollcallpols
TomBevanRCP
KarlRove
cspanwj
JimDeMint
vfong
