0
dodo
RudyGiuliani
walterkirn
clairlemon
CatoOnLaw
BuckSexton
neontaster
GKCdaily
andrewmgrossman
robbysoave
LNSmithee
Brian_Riedl
peterjhasson
AGHamilton29
paulsperry_
GrecianFormula
ChuckRossDC
chambleebrandel
rising_serpent
jordanbpeterson
Comey
esaagar
conservmillen
MattWalshBlog
YossiGestetner
JerylBier
NoSpinNews
ZoeEmpowers
mrbromwich
FamousMindQuote
TheFive
HenryWFowler
_youhadonejob1
TheBabylonBee
jasonrileywsj
wjmcgurn
ThomasSowell
TVNewsHQ
JimHansonDC
DNI_Ratcliffe
nytimes
JamesHasson20
joelkotkin
emilyjashinsky
ChrisLoesch
Flassebecker
davidharsanyi
omriceren
jack
KevinMcMahonYAF
PearlsFromMyrna
cvpayne
gabrielmalor
henryolsenEPPC
cjntsmom
ballotpedia
SaraCarterDC
dougmillsnyt
bradheath
TwitterGov
BrandonThornNFL
insideFPL
BillyGraham
FreemanWSJ
Franklin_Graham
MikeTobinFox
ChrchCurmudgeon
audible_com
HashtagGriswold
SallyQYates
johnddavidson
johngizzi
phillyrich1
ScottAdamsSays
PreetBharara
RealDeanCain
PolitiData
TrevorImmelman
AlanDersh
HCimprimis
hughhewitt
redsteeze
Heminator
MichaelWolffNYC
statedeptspox
LisaBloom
JakeSherman
LallyWeymouth
NolanFinleyDN
KathrynAMurdoch
Redistrict
DocBastard
HarryBoschQuote
MichaelBreed
SenatePress
brhodes
HughHewittShow
Cernovich
WSJopinion
Alyssafarah
EvelynNFarkas
BraddJaffy
DevinNunes
adamjwhitedc
GillianHTurner
jacklgoldsmith
RLHeinrichs
SohrabAhmari
nypost
AjitPaiFCC
NormOrnstein
BarackObama
Reince
SethAMandel
seanspicer
POTUS
JunkScience
jayawallace
jonathanvswan
ericbolling
JasonButtrill
RyanMaue
JusticeWillett
MoElleithee
Peoples_Pundit
kateobenshain
StAlbans_STA
KellyannePolls
paulkrugman
henryrodgersdc
JoeConchaTV
jonvoight
KSoltisAnderson
DPRK_News
ddale8
PpollingNumbers
gen_jackkeane
thedceducation
Reuters
JonathanTurley
wikileaks
SopanDeb
DavidAFrench
FoxNewsResearch
Mike_Pence
PressSec
SenatorDole
nytpolitics
SenateHistory
atensnut
USALeaGabrielle
YFTVA
foxnation
heatstreet
HotlineJosh
WardDPatrick
AmericanAir
senatemajldr
LucasFoxNews
AccuracyInMedia
andrewklavan
Gogo
foxnewspoll
TheHRH
TheAtlantic
AmityShlaes
ellencarmichael
FiveThirtyEight
mattwridley
PatrickRuffini
Judgenap
FoxNewsInsider
JamesPindell
JedediahBila
BarbaraComstock
JonScottFNC
BradThor
DeanKamlet
MaryBonoUSA
LPDonovan
john_keim
greggutfeld
elianayjohnson
Kasparov63
ClimateDepot
theMMQB
MeghanMcCain
SenJohnMcCain
JeffBezos
KenGardner11
SPLC
kerpen
CAIRNational
TrishIntel
RBPundit
NoahCRothman
MortKondracke
FNReporting
StephenMoore
nytdavidbrooks
freedomcaucus
PRyan
BoSnerdley
ProducerSusan
jaynordlinger
JanineTurner
jpaceDC
MLB
VictorB123
DanCliftonStrat
johnrobertsFox
adamhousley
USRepGaryPalmer
newtgingrich
BenSasse
BurgundyBlog
Snowden
HistoryInPics
jgm41
FreddyBarnes
realBobWoodward
MarkBullockNFL
KristinFisher
rogerkimball
JoshVoorhees
GovChristie
JohnKasich
DLoesch
yesnicksearcy
finnygo
RickLeventhal
IsaacDovere
between2worlds
chicksonright
LifeZette
mattduss
DeanClancy
ChrisChristie
JohnKelly
EdWhelanEPPC
JesseBWatters
mercedesschlapp
1962Kiser
VerizonSupport
marcorubio
NickFaldo006
OlinBrowne
RealBenCarson
POTUS44
JessicaChasmar
judahsmith
BernieSanders
SherylNYT
realDonaldTrump
peterjkostis
JaniceDean
kevincorke
Pundificator
kilmeade
LeeSmithDC
BillClinton
HillaryClinton
JonMorris2019
MaraLiasson
BillGates
MLBcathedrals
Google
SenWarren
khamenei_ir
GOLF_com
washingtonpost
AsheSchow
DCPoliceDept
rschriefer
CliffordDMay
mchooyah
kimguilfoyle
RealJamesWoods
jonathanchait
JoeNBC
PJORourke
TheFIREorg
bpolitics
terrysulli
RPBradley1
jimrutenberg
marklevinshow
DylanByers
pewresearch
JoshMankiewicz
FrankLuntz
MarkLeibovich
DavidFeith
DecisionDeskHQ
AoSHQ
conradhackett
MZHemingway
georgepbush
ChristianPost
BillKristol
johnstein013
Connellybooks
granthpaulsen
MediaBuzzFNC
BBCBreaking
thecooleyzone
WashingtonNFL
tomfriedman
UVAFootball
lawfareblog
Doranimated
aminterest
redskinsfacts
ScienceBasedMed
BushFdn
firstthingsmag
Heritage_Action
SCF
CIA
GovernorPerry
GuttenbergsGolf
caseymkelley
UpshotNYT
FDRLST
MariaBartiromo
peterbakernyt
Fred_Buechner
johnfund
campusreform
YahooCare
SonnyBunch
PhilipTerzian
ron_fournier
SCOTUSblog
EdWGillespie
susancrabtree
hhhhellenn
Peggynoonannyc
heatherwilhelm
PhelimMcAleer
Cap_Institute
CollegeFix
MaxBoot
TeamCavuto
mikeallen
JohnKerry
CHSommers
JimDeMint
bluepencil2
annalthouse
patsajak
BeschlossDC
VolokhConspirac
GeorgeWill
Raffiwilliams
continetti
Nate_Cohn
MLevineReports
GeorgeHWBush
TwitchyTeam
Center4Politics
MonicaCrowley
AHIPCoverage
romenesko
LaurenAshburn
foxnewshealth
McCormickProf
JimAngleFox
Jillie_Alexis
WTOP
tedcruz
SenTedCruz
SenMikeLee
NinaEaston
LouDobbs
nedryun
NCPA
JohnRLottJr
JZarif
stuartpstevens
HassanRouhani
MJGerson
conncarroll
foxnewsalert
nbcwashington
USNavy
politichickAM
sullydish
danjenkinsgd
BjornLomborg
Avik
Scribd
LouiseSchiavone
baseballcrank
VDHanson
monkeycageblog
larryelder
jasoninthehouse
TGowdySC
ForecasterEnten
BenjySarlin
boderek
blakehounshell
RyanLizza
leshinton
AP
benshapiro
jonward11
FoxNewsSunday
official__mco
timkellernyc
JeffreyGoldberg
JenGriffinFNC
larry_kudlow
KFILE
SharylAttkisson
davidgrayrhodes
jessielharrison
daveweigel
Stat4Real
PostBaron
EricCantor
ChadPergram
sdwinkler
AriFleischer
GrahamBlog
MajorCBS
Pontifex
asymmetricinfo
CTmagazine
BreakPointCC
veroderugy
KimStrassel
djheakin
bdomenech
LukeRussert
LegInsurrection
DouthatNYT
CSLewisDaily
SeanTrende
dhwinston
theMRC
NolteNC
RepublicanStudy
IDF
NKingofDC
danablanton_nyc
AlisonRoeser
ElBloombito
EliLake
RichEdsonDC
jdickerson
seanmdav
ThomasBoswellWP
Psalms_Proverbs
dansenor
maggieNYT
DailyKeller
EricDezenhall
RichardGrenell
QuinHillyer
costareports
FreedomWorks
SpecialReport
justkarl
KeithHennessey
ericmetaxas
gabrielsherman
Peter_Wehner
JayCostTWS
MittRomney
Fehertwit
iowahawkblog
AndrewCMcCarthy
ezraklein
jhinderaker
Nationals
mitchellreports
AHMalcolm
PostPolls
MethodsMaven
SpeakerRyan
charlescwcooke
FHQ
ZekeJMiller
QuinnipiacPoll
MaxLucado
Jeff_Jacoby
AndrewStilesUSA
DavidLimbaugh
marthamaccallum
DougRohrbeck
KatyRicalde
GeraldFSeib
mattbai
arthurbrooks
JebBush
drew_tweet
BrianWilson997
JohnStossel
pdoocy
WhitAyres
FreeBeacon
Talkmaster
sarahhaleyTN
JamesRosenTV
AndreaTantaros
TheJuanWilliams
EWErickson
BillOReilly
ShannonBream
41jellis
PaulAzinger
BuzzFeedPol
MedvedSHOW
CNNPolitics
NRO
mtapscott
AmbJohnBolton
MarkSteynOnline
McCormackJohn
emilymiller
TheAtlPolitics
edhenry
jamestaranto
AmericanXRoads
PatriotCorner
philipaklein
jimgeraghty
SteveDoocy
HumanEvents
kathrynlopez
NRSC
AEI
BillHemmer
DanaPerino
DavidMDrucker
JohnJHarwood
andyrNYT
jonkarl
WSJ
WSJPolitics
ktumulty
CBSPolitics
thehill
NEWS_MAKER
davidaxelrod
FoxNews
RedState
BernardGoldberg
rollcall
StuPolitics
InsideElections
alexcast
mediagazer
GroverNorquist
benyt
njhotline
capitalweather
guypbenson
charlesmurray
megynkelly
BretBaier
seanhannity
RameshPonnuru
StewSays
EdMorrissey
tvnewser
CillizzaCNN
Varneyco
ChrisStirewalt
IngrahamAngle
virginiahume
newsbusters
MarkHalperin
wrmead
mkhammer
davidfolkenflik
ppppolls
rupertmurdoch
jmartNYT
Lileks
amyewalter
HumeKim
KirstenPowers
chucktodd
rickklein
danbalz
FredBarnes
TuckerCarlson
RichLowry
Heritage
DailyCaller
stephenfhayes
Rasmussen_Poll
postpolitics
politico
CookPolitical
NBCPolitics
marcthiessen
krauthammer
jeffzeleny
MichaelBarone
kausmickey
weeklystandard
TomBevanRCP
TPCarney
foxnewspolitics
murphymike
NateSilver538
GallupNews
nationaljournal
JoeTrippi
WSJshutdown
LarrySabato
examinerpolitic
BreakingNews
AnnCoulter
JonahDispatch
KarlRove
jaketapper
HowardKurtz
nprpolitics
markknoller
